02/01/2009	22.950001	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	0.775721076195	0.773525613431	0.780241067585	0.784631941455	0.792767998278	54.80147629	23.23
05/01/2009	22.719999	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	0.775721076195	0.773525613431	0.780241067585	0.784631941455	0.792767998278	0.786827352561	52.29568543	23.23
06/01/2009	22.355	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	0.775721076195	0.773525613431	0.780241067585	0.784631941455	0.792767998278	0.786827352561	0.777399913904	48.50527466	23.23
07/01/2009	22.465	0.794509778017	0.79058820956	0.780784288419	0.783790824236	0.774771242929	0.776470536973	0.782745098791	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	49.68878196	22.950001
08/01/2009	22.620001	0.79058820956	0.780784288419	0.783790824236	0.774771242929	0.776470536973	0.782745098791	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	51.38433329	22.950001
09/01/2009	22.299999	0.780784288419	0.783790824236	0.774771242929	0.776470536973	0.782745098791	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	47.80254429	22.950001
12/01/2009	21.865	0.783790824236	0.774771242929	0.776470536973	0.782745098791	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	43.37623854	22.950001
13/01/2009	22.01	0.774771242929	0.776470536973	0.782745098791	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	0.775424811528	45.19783649	22.950001
14/01/2009	21.309999	0.776470536973	0.782745098791	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	0.775424811528	0.757124132587	38.7216032	22.950001
15/01/2009	21.68	0.782745098791	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	0.775424811528	0.757124132587	0.766797360924	43.34274493	22.950001
16/01/2009	21.92	0.780522850522	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	0.775424811528	0.757124132587	0.766797360924	0.773071870454	46.17801624	22.950001
20/01/2009	21.440001	0.787320235847	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	0.775424811528	0.757124132587	0.766797360924	0.773071870454	0.760522877537	41.68504964	22.950001
21/01/2009	21.645	0.791764680097	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	0.775424811528	0.757124132587	0.766797360924	0.773071870454	0.760522877537	0.765882328284	44.18287172	22.950001
22/01/2009	21.559999	0.8	0.793986876079	0.784444418978	0.787320235847	0.791372549396	0.783006484401	0.77163396202	0.775424811528	0.757124132587	0.766797360924	0.773071870454	0.760522877537	0.765882328284	0.763660080015	43.35366206	22.950001
23/01/2009	21.1	0.8	0.790360941477	0.793265871182	0.79735920763	0.788908450216	0.777420800063	0.781250025583	0.762764082868	0.772535236467	0.778873264915	0.766197234428	0.771610940652	0.769366195835	0.757218334385	39.07926967	22.719999
26/01/2009	21.514999	0.792970796067	0.795888567821	0.8	0.791511883664	0.779973449161	0.783819602837	0.765251937876	0.775066287574	0.781432335038	0.768700266636	0.774137905653	0.771883237317	0.75968167287	0.770689603418	44.40477628	22.620001
